run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
mean_900102,mean,900102,H0,H0_00071,homogeneous,success,1,0,0,0.9986284226077071,0.9945136904308286,V3,mainline,homogeneous,0.9978054761723315,0.0010300959004686137,0.07022476248539326,0.017556190621348316,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9945136904308286,0.07022476248539326
mean_900102,mean,900102,H0,H0_00072,homogeneous,success,1,0,0,0.9992027713477366,0.9975559413580247,V3,mainline,homogeneous,0.9987989197530864,0.0005052172669936165,0.03128395061728386,0.01042798353909461,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9992551440329218,0.010427983539094576,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9975559413580247,0.03128395061728386
mean_900102,mean,900102,H0,H0_00073,homogeneous,success,1,0,0,0.9984829622547265,0.9946875000000001,V2,mainline,homogeneous,0.9976483047056719,0.001044907099829094,0.06799999999999977,0.019606995884773586,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9946875000000001,0.06799999999999977,mainline,homogeneous,0.9992443490189062,0.010427983539094576
mean_900102,mean,900102,H0,H0_00074,homogeneous,success,1,0,0,0.9992027713477366,0.9975559413580247,V0,ramp,homogeneous,0.9987989197530864,0.0005052172669936165,0.03128395061728386,0.01042798353909461,70,ramp,homogeneous,0.9975559413580247,0.03128395061728386,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9992551440329218,0.010427983539094576,mainline,homogeneous,1.0,0.0
mean_900102,mean,900102,H0,H0_00075,homogeneous,success,1,0,0,0.9992299944445303,0.9969199777781212,V3,mainline,homogeneous,0.9987679911112485,0.0005779491906898767,0.039424284440048446,0.009856071110012112,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9969199777781212,0.039424284440048446
mean_900102,mean,900102,H0,H0_00076,homogeneous,success,1,0,0,0.9986923076923077,0.9947692307692307,V3,mainline,homogeneous,0.9979076923076923,0.0009820534545174515,0.06799999999999977,0.016999999999999942,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9947692307692307,0.06799999999999977
mean_900102,mean,900102,H0,H0_00077,homogeneous,success,1,0,0,0.9990410816992569,0.9969199777781212,V2,mainline,homogeneous,0.9985412958169204,0.0006253319952148779,0.039424284440048446,0.012463066994785756,69,ramp,homogeneous,0.9992443490189062,0.010427983539094576,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9969199777781212,0.039424284440048446,mainline,homogeneous,1.0,0.0
mean_900102,mean,900102,H0,H0_00078,homogeneous,success,1,0,0,0.9986463844797178,0.9945855379188713,V3,mainline,homogeneous,0.9978342151675486,0.0010165877091124183,0.06822222222222195,0.017055555555555487,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9945855379188713,0.06822222222222195
mean_900102,mean,900102,H0,H0_00079,homogeneous,success,1,0,0,0.9990410816992569,0.9969199777781212,V2,mainline,homogeneous,0.9985412958169204,0.0006253319952148779,0.039424284440048446,0.012463066994785756,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9992443490189062,0.010427983539094576,mainline,homogeneous,0.9969199777781212,0.039424284440048446,mainline,homogeneous,1.0,0.0
mean_900102,mean,900102,H0,H0_00080,homogeneous,success,1,0,0,0.9996132478632479,0.9991978474200697,V3,mainline,homogeneous,0.9994556821779044,0.00019703330973287324,0.010427983539094576,0.005213991769547288,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9992551440329218,0.010427983539094576,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9991978474200697,0.010427983539094576
mean_900102,mean,900102,H0,H0_00081,homogeneous,success,1,0,0,0.9992027713477366,0.9975559413580247,V3,mainline,homogeneous,0.9987989197530864,0.0005052172669936165,0.03128395061728386,0.01042798353909461,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9992551440329218,0.010427983539094576,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9975559413580247,0.03128395061728386
mean_900102,mean,900102,H0,H0_00082,homogeneous,success,1,0,0,0.9986284226077071,0.9945136904308286,V3,mainline,homogeneous,0.9978054761723315,0.0010300959004686137,0.07022476248539326,0.017556190621348316,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9945136904308286,0.07022476248539326
mean_900102,mean,900102,H0,H0_00083,homogeneous,success,1,0,0,0.9997647569129431,0.9990590276517726,V3,mainline,homogeneous,0.9996236110607091,0.00017647382954108937,0.013173612875182662,0.0032934032187956655,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9990590276517726,0.013173612875182662
mean_900102,mean,900102,H0,H0_00084,homogeneous,success,1,0,0,0.9986507936507937,0.9946031746031747,V3,mainline,homogeneous,0.9978412698412699,0.0010132718747516288,0.06799999999999977,0.016999999999999942,68,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9946031746031747,0.06799999999999977
mean_900102,mean,900102,H0,H0_00085,homogeneous,success,1,0,0,0.9984073720468899,0.9965391526111401,V2,mainline,homogeneous,0.9977427617173819,0.0008320881186822818,0.049144032921810535,0.02145145116473171,71,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9970903355764194,0.036661771737116315,mainline,homogeneous,0.9965391526111401,0.049144032921810535,mainline,homogeneous,1.0,0.0
mean_900102,mean,900102,H0,H0_00086,homogeneous,success,1,0,0,0.999190373948828,0.997517146776406,V2,mainline,homogeneous,0.9987801634162343,0.0005131786485449992,0.03128395061728386,0.01042798353909461,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9992443490189062,0.010427983539094576,mainline,homogeneous,0.997517146776406,0.03128395061728386,mainline,homogeneous,1.0,0.0
mean_900102,mean,900102,H0,H0_00087,homogeneous,success,1,0,0,0.9990977357789899,0.9971357990830378,V0,ramp,homogeneous,0.9986308628430917,0.000584118198824431,0.036661771737116315,0.011772438819052723,70,ramp,homogeneous,0.9971357990830378,0.036661771737116315,ramp,homogeneous,0.9992551440329218,0.010427983539094576,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
mean_900102,mean,900102,H0,H0_00088,homogeneous,success,1,0,0,0.9986880341880342,0.9947521367521368,V1,ramp,homogeneous,0.9979008547008548,0.000985266995588219,0.06822222222222195,0.017055555555555487,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9947521367521368,0.06822222222222195,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
mean_900102,mean,900102,H0,H0_00089,homogeneous,success,1,0,0,0.9990288593888526,0.9968710885365041,V0,ramp,homogeneous,0.9985217401202735,0.0006345152892896682,0.039424284440048446,0.012463066994785756,69,ramp,homogeneous,0.9968710885365041,0.039424284440048446,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9992443490189062,0.010427983539094576
mean_900102,mean,900102,H0,H0_00090,homogeneous,success,1,0,0,0.9984758438483419,0.9946701388888889,V2,mainline,homogeneous,0.9976380265068991,0.001048870318952358,0.06822222222222195,0.01966255144032913,68,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9946701388888889,0.06822222222222195,mainline,homogeneous,0.9992332365044784,0.010427983539094576
mean_900102,mean,900102,H0,H0_00091,homogeneous,success,1,0,0,0.9997647569129431,0.9990590276517726,V0,ramp,homogeneous,0.9996236110607091,0.00017647382954108937,0.013173612875182662,0.0032934032187956655,70,ramp,homogeneous,0.9990590276517726,0.013173612875182662,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
mean_900102,mean,900102,H0,H0_00092,homogeneous,success,1,0,0,0.9986675347222222,0.9946701388888889,V1,ramp,homogeneous,0.9978680555555556,0.0010006823327958696,0.06822222222222195,0.017055555555555487,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9946701388888889,0.06822222222222195,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
mean_900102,mean,900102,H0,H0_00093,homogeneous,success,1,0,0,0.9984395098624337,0.9945136904308286,V0,ramp,homogeneous,0.9975787808780033,0.0010775928034801405,0.07022476248539326,0.02016318650612196,69,ramp,homogeneous,0.9945136904308286,0.07022476248539326,ramp,homogeneous,0.9992443490189062,0.010427983539094576,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
mean_900102,mean,900102,H0,H0_00094,homogeneous,success,1,0,0,0.9990410816992569,0.9969199777781212,V2,mainline,homogeneous,0.9985412958169204,0.0006253319952148779,0.039424284440048446,0.012463066994785756,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9992443490189062,0.010427983539094576,mainline,homogeneous,0.9969199777781212,0.039424284440048446,mainline,homogeneous,1.0,0.0
mean_900102,mean,900102,H0,H0_00095,homogeneous,success,1,0,0,0.9991311970173925,0.9972804390506638,V3,mainline,homogeneous,0.9986854803259374,0.0005576303352173323,0.03426646796163633,0.011173612875182726,69,ramp,homogeneous,0.9992443490189062,0.010427983539094576,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9972804390506638,0.03426646796163633
mean_900102,mean,900102,H0,H0_00096,homogeneous,success,1,0,0,0.9990977357789899,0.9971357990830378,V0,ramp,homogeneous,0.9986308628430917,0.000584118198824431,0.036661771737116315,0.011772438819052723,70,ramp,homogeneous,0.9971357990830378,0.036661771737116315,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9992551440329218,0.010427983539094576
mean_900102,mean,900102,H0,H0_00097,homogeneous,success,1,0,0,0.9989007755937827,0.9967083378368601,V3,mainline,homogeneous,0.9983517644962252,0.0006870190600652007,0.04147494325556211,0.01418179815685811,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9988947645382703,0.01525224937187033,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9967083378368601,0.04147494325556211
mean_900102,mean,900102,H0,H0_00098,homogeneous,success,1,0,0,0.9992839497707595,0.9971357990830378,V2,mainline,homogeneous,0.9988543196332151,0.0005374224934300239,0.036661771737116315,0.009165442934279079,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9971357990830378,0.036661771737116315,mainline,homogeneous,1.0,0.0
mean_900102,mean,900102,H0,H0_00099,homogeneous,success,1,0,0,0.9990410816992569,0.9969199777781212,V1,ramp,homogeneous,0.9985412958169204,0.0006253319952148779,0.039424284440048446,0.012463066994785756,69,ramp,homogeneous,0.9992443490189062,0.010427983539094576,ramp,homogeneous,0.9969199777781212,0.039424284440048446,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
mean_900102,mean,900102,H0,H0_00100,homogeneous,success,1,0,0,0.9986923076923077,0.9947692307692307,V0,ramp,homogeneous,0.9979076923076923,0.0009820534545174515,0.06799999999999977,0.016999999999999942,70,ramp,homogeneous,0.9947692307692307,0.06799999999999977,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
mean_900102,mean,900102,H0,H0_00101,homogeneous,success,1,0,0,0.9992299944445303,0.9969199777781212,V3,mainline,homogeneous,0.9987679911112485,0.0005779491906898767,0.039424284440048446,0.009856071110012112,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9969199777781212,0.039424284440048446
mean_900102,mean,900102,H0,H0_00102,homogeneous,success,1,0,0,0.9990836711488313,0.9970903355764194,V3,mainline,homogeneous,0.9986094389362397,0.000593333954760857,0.036661771737116315,0.011772438819052723,69,ramp,homogeneous,0.9992443490189062,0.010427983539094576,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9970903355764194,0.036661771737116315
mean_900102,mean,900102,H0,H0_00103,homogeneous,success,1,0,0,0.9990288593888526,0.9968710885365041,V2,mainline,homogeneous,0.9985217401202735,0.0006345152892896682,0.039424284440048446,0.012463066994785756,69,ramp,homogeneous,0.9992443490189062,0.010427983539094576,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9968710885365041,0.039424284440048446,mainline,homogeneous,1.0,0.0
mean_900102,mean,900102,H0,H0_00104,homogeneous,success,1,0,0,0.9990410816992569,0.9969199777781212,V2,mainline,homogeneous,0.9985412958169204,0.0006253319952148779,0.039424284440048446,0.012463066994785756,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9992443490189062,0.010427983539094576,mainline,homogeneous,0.9969199777781212,0.039424284440048446,mainline,homogeneous,1.0,0.0
mean_900102,mean,900102,H0,H0_00105,homogeneous,success,1,0,0,0.9990288593888526,0.9968710885365041,V1,ramp,homogeneous,0.9985217401202735,0.0006345152892896682,0.039424284440048446,0.012463066994785756,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9968710885365041,0.039424284440048446,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9992443490189062,0.010427983539094576
mean_900102,mean,900102,H0,H0_00106,homogeneous,success,1,0,0,0.9990288593888526,0.9968710885365041,V1,ramp,homogeneous,0.9985217401202735,0.0006345152892896682,0.039424284440048446,0.012463066994785756,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9968710885365041,0.039424284440048446,mainline,homogeneous,0.9992443490189062,0.010427983539094576,mainline,homogeneous,1.0,0.0
mean_900102,mean,900102,H0,H0_00107,homogeneous,success,1,0,0,0.9990410816992569,0.9969199777781212,V1,ramp,homogeneous,0.9985412958169204,0.0006253319952148779,0.039424284440048446,0.012463066994785756,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9969199777781212,0.039424284440048446,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9992443490189062,0.010427983539094576
mean_900102,mean,900102,H0,H0_00108,homogeneous,success,1,0,0,0.9986463844797178,0.9945855379188713,V3,mainline,homogeneous,0.9978342151675486,0.0010165877091124183,0.06822222222222195,0.017055555555555487,68,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9945855379188713,0.06822222222222195
mean_900102,mean,900102,H0,H0_00109,homogeneous,success,1,0,0,0.9990836711488313,0.9970903355764194,V3,mainline,homogeneous,0.9986094389362397,0.000593333954760857,0.036661771737116315,0.011772438819052723,69,ramp,homogeneous,0.9992443490189062,0.010427983539094576,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9970903355764194,0.036661771737116315
mean_900102,mean,900102,H0,H0_00110,homogeneous,success,1,0,0,0.9986507936507937,0.9946031746031747,V3,mainline,homogeneous,0.9978412698412699,0.0010132718747516288,0.06799999999999977,0.016999999999999942,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9946031746031747,0.06799999999999977
mean_900102,mean,900102,H0,H0_00111,homogeneous,success,1,0,0,0.9990410816992569,0.9969199777781212,V3,mainline,homogeneous,0.9985412958169204,0.0006253319952148779,0.039424284440048446,0.012463066994785756,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9992443490189062,0.010427983539094576,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9969199777781212,0.039424284440048446
mean_900102,mean,900102,H0,H0_00112,homogeneous,success,1,0,0,0.998671875,0.9946875000000001,V3,mainline,homogeneous,0.9978750000000001,0.0009974184463740798,0.06799999999999977,0.016999999999999942,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9946875000000001,0.06799999999999977
mean_900102,mean,900102,H0,H0_00113,homogeneous,success,1,0,0,0.9992839497707595,0.9971357990830378,V3,mainline,homogeneous,0.9988543196332151,0.0005374224934300239,0.036661771737116315,0.009165442934279079,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9971357990830378,0.036661771737116315
mean_900102,mean,900102,H0,H0_00114,homogeneous,success,1,0,0,0.998671875,0.9946875000000001,V0,ramp,homogeneous,0.9978750000000001,0.0009974184463740798,0.06799999999999977,0.016999999999999942,69,ramp,homogeneous,0.9946875000000001,0.06799999999999977,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
mean_900102,mean,900102,H0,H0_00115,homogeneous,success,1,0,0,0.9990437804527608,0.9969199777781212,V3,mainline,homogeneous,0.998544534321125,0.0006246549718390053,0.039424284440048446,0.012463066994785756,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.9992551440329218,0.010427983539094576,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9969199777781212,0.039424284440048446
mean_900102,mean,900102,H0,H0_00116,homogeneous,success,1,0,0,0.9986463844797178,0.9945855379188713,V3,mainline,homogeneous,0.9978342151675486,0.0010165877091124183,0.06822222222222195,0.017055555555555487,68,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9945855379188713,0.06822222222222195
mean_900102,mean,900102,H0,H0_00117,homogeneous,success,1,0,0,0.9990410816992569,0.9969199777781212,V0,ramp,homogeneous,0.9985412958169204,0.0006253319952148779,0.039424284440048446,0.012463066994785756,69,ramp,homogeneous,0.9969199777781212,0.039424284440048446,ramp,homogeneous,0.9992443490189062,0.010427983539094576,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
mean_900102,mean,900102,H0,H0_00118,homogeneous,success,1,0,0,0.9992299944445303,0.9969199777781212,V3,mainline,homogeneous,0.9987679911112485,0.0005779491906898767,0.039424284440048446,0.009856071110012112,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9969199777781212,0.039424284440048446
mean_900102,mean,900102,H0,H0_00119,homogeneous,success,1,0,0,0.9986284226077071,0.9945136904308286,V3,mainline,homogeneous,0.9978054761723315,0.0010300959004686137,0.07022476248539326,0.017556190621348316,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9945136904308286,0.07022476248539326
mean_900102,mean,900102,H0,H0_00120,homogeneous,success,1,0,0,0.9992299944445303,0.9969199777781212,V3,mainline,homogeneous,0.9987679911112485,0.0005779491906898767,0.039424284440048446,0.009856071110012112,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9969199777781212,0.039424284440048446
mean_900102,mean,900102,H0,H0_00121,homogeneous,success,1,0,0,0.9986675347222222,0.9946701388888889,V2,mainline,homogeneous,0.9978680555555556,0.0010006823327958696,0.06822222222222195,0.017055555555555487,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9946701388888889,0.06822222222222195,mainline,homogeneous,1.0,0.0
mean_900102,mean,900102,H0,H0_00122,homogeneous,success,1,0,0,0.999217772134126,0.9968710885365041,V3,mainline,homogeneous,0.9987484354146017,0.0005871301689845601,0.039424284440048446,0.009856071110012112,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.9968710885365041,0.039424284440048446
