run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
mean_wsc_900104,mean,900104,H1,H1_00130,heterogeneous,collision,0,1,0,0.49358935532951825,0.0,V0,ramp,fast,0.29487148426361465,0.5032469524521057,0.2512972710828845,0.06282431777072113,49,ramp,fast,0.0,0.0,ramp,slow,0.974357421318073,0.2512972710828845,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00131,heterogeneous,collision,0,1,0,0.4954353323528018,0.0,V0,ramp,slow,0.2963482658822415,0.5023033619874873,0.1825867058879268,0.0456466764719817,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9817413294112073,0.1825867058879268
mean_wsc_900104,mean,900104,H1,H1_00132,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00133,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00134,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00135,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,49,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00136,heterogeneous,collision,0,1,0,0.49358935532951825,0.0,V0,ramp,fast,0.29487148426361465,0.5032469524521057,0.2512972710828845,0.06282431777072113,49,ramp,fast,0.0,0.0,ramp,slow,0.974357421318073,0.2512972710828845,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00137,heterogeneous,collision,0,1,0,0.4937169185604202,0.0,V0,ramp,fast,0.29497353484833616,0.5031815202210914,0.25132325758319174,0.06283081439579793,50,ramp,fast,0.0,0.0,ramp,slow,0.9748676742416807,0.25132325758319174,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00138,heterogeneous,collision,0,1,0,0.4954353323528018,0.0,V0,ramp,fast,0.2963482658822415,0.5023033619874873,0.1825867058879268,0.0456466764719817,50,ramp,fast,0.0,0.0,ramp,slow,0.9817413294112073,0.1825867058879268,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00139,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00140,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,49,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00141,heterogeneous,collision,0,1,0,0.4954353323528018,0.0,V1,ramp,slow,0.2963482658822415,0.5023033619874873,0.1825867058879268,0.0456466764719817,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.9817413294112073,0.1825867058879268,mainline,fast,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00142,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00143,heterogeneous,collision,0,1,0,0.49403645456059986,0.0,V1,ramp,fast,0.2952291636484799,0.5030177658876935,0.23377098122448478,0.058442745306121195,49,ramp,slow,0.9761458182423994,0.23377098122448478,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00144,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00145,heterogeneous,collision,0,1,0,0.4954353323528018,0.0,V0,ramp,slow,0.2963482658822415,0.5023033619874873,0.1825867058879268,0.0456466764719817,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9817413294112073,0.1825867058879268
mean_wsc_900104,mean,900104,H1,H1_00146,heterogeneous,collision,0,1,0,0.49391221403061236,0.0,V1,ramp,fast,0.2951297712244899,0.5030814109250851,0.23377098122448478,0.058442745306121195,48,ramp,slow,0.9756488561224494,0.23377098122448478,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00147,heterogeneous,collision,0,1,0,0.4937175682229279,0.0,V0,ramp,fast,0.29497405457834236,0.5031811870700109,0.2512972710828845,0.06282431777072113,50,ramp,fast,0.0,0.0,ramp,slow,0.9748702728917116,0.2512972710828845,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00148,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00149,heterogeneous,collision,0,1,0,0.4954353323528018,0.0,V0,ramp,fast,0.2963482658822415,0.5023033619874873,0.1825867058879268,0.0456466764719817,50,ramp,fast,0.0,0.0,ramp,slow,0.9817413294112073,0.1825867058879268,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00150,heterogeneous,collision,0,1,0,0.4937175682229279,0.0,V1,ramp,slow,0.29497405457834236,0.5031811870700109,0.2512972710828845,0.06282431777072113,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9748702728917116,0.2512972710828845
mean_wsc_900104,mean,900104,H1,H1_00151,heterogeneous,collision,0,1,0,0.4954353323528018,0.0,V1,ramp,slow,0.2963482658822415,0.5023033619874873,0.1825867058879268,0.0456466764719817,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.9817413294112073,0.1825867058879268,mainline,fast,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00152,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00153,heterogeneous,collision,0,1,0,0.4937169185604202,0.0,V1,ramp,fast,0.29497353484833616,0.5031815202210914,0.25132325758319174,0.06283081439579793,50,ramp,slow,0.9748676742416807,0.25132325758319174,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00154,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00155,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00156,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00157,heterogeneous,collision,0,1,0,0.49358935532951825,0.0,V1,ramp,fast,0.29487148426361465,0.5032469524521057,0.2512972710828845,0.06282431777072113,49,ramp,slow,0.974357421318073,0.2512972710828845,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00158,heterogeneous,collision,0,1,0,0.4937169185604202,0.0,V1,ramp,fast,0.29497353484833616,0.5031815202210914,0.25132325758319174,0.06283081439579793,50,ramp,slow,0.9748676742416807,0.25132325758319174,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00159,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00160,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00161,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,49,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00162,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00163,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00164,heterogeneous,collision,0,1,0,0.4954353323528018,0.0,V1,ramp,slow,0.2963482658822415,0.5023033619874873,0.1825867058879268,0.0456466764719817,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.9817413294112073,0.1825867058879268,mainline,fast,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00165,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00166,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00167,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,48,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00168,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00169,heterogeneous,collision,0,1,0,0.4954353323528018,0.0,V1,ramp,slow,0.2963482658822415,0.5023033619874873,0.1825867058879268,0.0456466764719817,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9817413294112073,0.1825867058879268
mean_wsc_900104,mean,900104,H1,H1_00170,heterogeneous,collision,0,1,0,0.49358935532951825,0.0,V0,ramp,fast,0.29487148426361465,0.5032469524521057,0.2512972710828845,0.06282431777072113,49,ramp,fast,0.0,0.0,ramp,slow,0.974357421318073,0.2512972710828845,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00171,heterogeneous,collision,0,1,0,0.4954353323528018,0.0,V1,ramp,slow,0.2963482658822415,0.5023033619874873,0.1825867058879268,0.0456466764719817,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.9817413294112073,0.1825867058879268,mainline,fast,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00172,heterogeneous,collision,0,1,0,0.49403645456059986,0.0,V0,ramp,slow,0.2952291636484799,0.5030177658876935,0.23377098122448478,0.058442745306121195,49,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9761458182423994,0.23377098122448478
mean_wsc_900104,mean,900104,H1,H1_00173,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00174,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00175,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00176,heterogeneous,collision,0,1,0,0.4954353323528018,0.0,V0,ramp,slow,0.2963482658822415,0.5023033619874873,0.1825867058879268,0.0456466764719817,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9817413294112073,0.1825867058879268
mean_wsc_900104,mean,900104,H1,H1_00177,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00178,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00179,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00180,heterogeneous,collision,0,1,0,0.49403645456059986,0.0,V1,ramp,fast,0.2952291636484799,0.5030177658876935,0.23377098122448478,0.058442745306121195,49,ramp,slow,0.9761458182423994,0.23377098122448478,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00181,heterogeneous,collision,0,1,0,0.4941557254693879,0.0,V1,ramp,fast,0.29532458037551035,0.5029566967604497,0.23377098122448478,0.058442745306121195,50,ramp,slow,0.9766229018775515,0.23377098122448478,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00182,heterogeneous,collision,0,1,0,0.4954353323528018,0.0,V1,ramp,slow,0.2963482658822415,0.5023033619874873,0.1825867058879268,0.0456466764719817,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9817413294112073,0.1825867058879268
mean_wsc_900104,mean,900104,H1,H1_00183,heterogeneous,collision,0,1,0,0.4937169185604202,0.0,V1,ramp,fast,0.29497353484833616,0.5031815202210914,0.25132325758319174,0.06283081439579793,50,ramp,slow,0.9748676742416807,0.25132325758319174,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00184,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00185,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00186,heterogeneous,collision,0,1,0,0.4954353323528018,0.0,V0,ramp,slow,0.2963482658822415,0.5023033619874873,0.1825867058879268,0.0456466764719817,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9817413294112073,0.1825867058879268,mainline,fast,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00187,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00188,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00189,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00190,heterogeneous,collision,0,1,0,0.49403645456059986,0.0,V1,ramp,fast,0.2952291636484799,0.5030177658876935,0.23377098122448478,0.058442745306121195,49,ramp,slow,0.9761458182423994,0.23377098122448478,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00191,heterogeneous,collision,0,1,0,0.4954353323528018,0.0,V1,ramp,fast,0.2963482658822415,0.5023033619874873,0.1825867058879268,0.0456466764719817,50,ramp,slow,0.9817413294112073,0.1825867058879268,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00192,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00193,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00194,heterogeneous,collision,0,1,0,0.4954353323528018,0.0,V1,ramp,fast,0.2963482658822415,0.5023033619874873,0.1825867058879268,0.0456466764719817,50,ramp,slow,0.9817413294112073,0.1825867058879268,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00195,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00196,heterogeneous,collision,0,1,0,0.49403645456059986,0.0,V1,ramp,fast,0.2952291636484799,0.5030177658876935,0.23377098122448478,0.058442745306121195,49,ramp,slow,0.9761458182423994,0.23377098122448478,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00197,heterogeneous,collision,0,1,0,0.4937169185604202,0.0,V0,ramp,fast,0.29497353484833616,0.5031815202210914,0.25132325758319174,0.06283081439579793,50,ramp,fast,0.0,0.0,ramp,slow,0.9748676742416807,0.25132325758319174,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00198,heterogeneous,collision,0,1,0,0.4954353323528018,0.0,V1,ramp,fast,0.2963482658822415,0.5023033619874873,0.1825867058879268,0.0456466764719817,50,ramp,slow,0.9817413294112073,0.1825867058879268,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00199,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00200,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,49,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00201,heterogeneous,collision,0,1,0,0.4937175682229279,0.0,V1,ramp,fast,0.29497405457834236,0.5031811870700109,0.2512972710828845,0.06282431777072113,50,ramp,slow,0.9748702728917116,0.2512972710828845,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00202,heterogeneous,collision,0,1,0,0.4954353323528018,0.0,V0,ramp,fast,0.2963482658822415,0.5023033619874873,0.1825867058879268,0.0456466764719817,50,ramp,fast,0.0,0.0,ramp,slow,0.9817413294112073,0.1825867058879268,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00203,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00204,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00205,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00206,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00207,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00208,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00209,heterogeneous,collision,0,1,0,0.49534217587020596,0.0,V1,ramp,slow,0.29627374069616474,0.502350811396996,0.1825867058879268,0.0456466764719817,49,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9813687034808238,0.1825867058879268
mean_wsc_900104,mean,900104,H1,H1_00210,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00211,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00212,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00213,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00214,heterogeneous,collision,0,1,0,0.4937175682229279,0.0,V1,ramp,slow,0.29497405457834236,0.5031811870700109,0.2512972710828845,0.06282431777072113,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.9748702728917116,0.2512972710828845,mainline,fast,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00215,heterogeneous,collision,0,1,0,0.49358869240859204,0.0,V1,ramp,fast,0.2948709539268737,0.5032472925788283,0.25132325758319174,0.06283081439579793,49,ramp,slow,0.9743547696343682,0.25132325758319174,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00216,heterogeneous,collision,0,1,0,0.4954353323528018,0.0,V1,ramp,slow,0.2963482658822415,0.5023033619874873,0.1825867058879268,0.0456466764719817,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9817413294112073,0.1825867058879268
mean_wsc_900104,mean,900104,H1,H1_00217,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900104,mean,900104,H1,H1_00218,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
