run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
mean_wsc_910101,mean,910101,H1,H1_00076,heterogeneous,success,1,0,0,0.9968439111721592,0.9882938978829391,V2,mainline,fast,0.995042083194885,0.0022594158888370316,0.17090909090909034,0.04566568294904067,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9882938978829391,0.17090909090909034,mainline,slow,0.9990817468056975,0.011753640887072337
mean_wsc_910101,mean,910101,H1,H1_00077,heterogeneous,success,1,0,0,0.9968435806537354,0.9882938978829391,V3,mainline,fast,0.9950416865727764,0.0022594995292257074,0.17090909090909034,0.045623934821465525,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9990804247320022,0.011586648376771747,mainline,fast,0.9882938978829391,0.17090909090909034
mean_wsc_910101,mean,910101,H1,H1_00078,heterogeneous,success,1,0,0,0.9979711589136868,0.9955523429505193,V1,ramp,slow,0.9972431480282798,0.0009118636331628311,0.06315673010262478,0.028136065913642996,71,ramp,fast,0.9987747696319631,0.015192856563658298,ramp,slow,0.9955523429505193,0.06315673010262478,mainline,slow,0.9975575230722651,0.03419467698828891,mainline,fast,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00079,heterogeneous,success,1,0,0,0.9968435806537354,0.9882938978829391,V1,ramp,fast,0.9950416865727764,0.0022594995292257074,0.17090909090909034,0.045623934821465525,73,ramp,slow,0.9990804247320022,0.011586648376771747,ramp,fast,0.9882938978829391,0.17090909090909034,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00080,heterogeneous,success,1,0,0,0.9963760767048698,0.9933370150460961,V2,mainline,slow,0.9951109699114462,0.0015871351478142582,0.09727958032699678,0.05267103371526678,74,ramp,fast,0.9987402363900724,0.016124974207073574,ramp,slow,0.993427055383311,0.09727958032699678,mainline,slow,0.9933370150460961,0.09727958032699678,mainline,fast,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00081,heterogeneous,success,1,0,0,0.9963830906688251,0.9933370150460961,V1,ramp,slow,0.9954105251172615,0.0012201200028782132,0.09727958032699678,0.05114483672257863,73,ramp,fast,0.9973336114288344,0.03466305142515243,ramp,slow,0.9933370150460961,0.09727958032699678,mainline,slow,0.9956141159650955,0.06315673010262478,mainline,fast,0.9992476202352746,0.009479985035540529
mean_wsc_910101,mean,910101,H1,H1_00082,heterogeneous,success,1,0,0,0.9992133762761278,0.9978439109078794,V1,ramp,fast,0.9988404426221413,0.0004665340542381847,0.030616465108112334,0.011120536588816805,71,ramp,slow,1.0,0.0,ramp,fast,0.9978439109078794,0.030616465108112334,mainline,fast,0.9990095941966318,0.013865681247154883,mainline,slow,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00083,heterogeneous,success,1,0,0,0.9954796855366447,0.9933370150460961,V1,ramp,slow,0.9943938569768661,0.0013634489175854939,0.09727958032699678,0.06414484066854884,74,ramp,fast,1.0,0.0,ramp,slow,0.9933370150460961,0.09727958032699678,mainline,fast,0.9951546717171718,0.06202020202020178,mainline,slow,0.993427055383311,0.09727958032699678
mean_wsc_910101,mean,910101,H1,H1_00084,heterogeneous,success,1,0,0,0.9970328282828284,0.9881313131313133,V1,ramp,fast,0.9952525252525254,0.0022320015196605762,0.17090909090909034,0.042727272727272586,72,ramp,slow,1.0,0.0,ramp,fast,0.9881313131313133,0.17090909090909034,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00085,heterogeneous,success,1,0,0,0.9968029344658289,0.9881313131313133,V2,mainline,fast,0.994976652672126,0.002290174078743019,0.17090909090909034,0.045623934821465525,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9881313131313133,0.17090909090909034,mainline,slow,0.9990804247320022,0.011586648376771747
mean_wsc_910101,mean,910101,H1,H1_00086,heterogeneous,success,1,0,0,0.9959918177710942,0.993244473588403,V1,ramp,slow,0.9949593943891015,0.0012957227202719734,0.09727958032699678,0.0555636230619508,72,ramp,fast,0.9951704545454546,0.06181818181818162,ramp,slow,0.993244473588403,0.09727958032699678,mainline,fast,1.0,0.0,mainline,slow,0.9955523429505193,0.06315673010262478
mean_wsc_910101,mean,910101,H1,H1_00087,heterogeneous,success,1,0,0,0.9968435806537354,0.9882938978829391,V1,ramp,fast,0.9950416865727764,0.0022594995292257074,0.17090909090909034,0.045623934821465525,73,ramp,slow,0.9990804247320022,0.011586648376771747,ramp,fast,0.9882938978829391,0.17090909090909034,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00088,heterogeneous,success,1,0,0,0.9968834588144465,0.9884520884520885,V0,ramp,fast,0.9951053594225447,0.0022295727953201097,0.17090909090909034,0.04566568294904067,74,ramp,fast,0.9884520884520885,0.17090909090909034,ramp,slow,0.9990817468056975,0.011753640887072337,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00089,heterogeneous,success,1,0,0,0.9968029344658289,0.9881313131313133,V1,ramp,fast,0.994976652672126,0.002290174078743019,0.17090909090909034,0.045623934821465525,72,ramp,slow,0.9990804247320022,0.011586648376771747,ramp,fast,0.9881313131313133,0.17090909090909034,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00090,heterogeneous,success,1,0,0,0.9967992265010386,0.9881313131313133,V3,mainline,fast,0.9949722031143776,0.0022911125657096524,0.17090909090909034,0.045623934821465525,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.999065592872841,0.011586648376771747,mainline,fast,0.9881313131313133,0.17090909090909034
mean_wsc_910101,mean,910101,H1,H1_00091,heterogeneous,success,1,0,0,0.9988499633614565,0.997683842294402,V2,mainline,fast,0.9983883402631881,0.0005776932412288687,0.032889439419492676,0.016444719709746338,72,ramp,fast,0.9977160111514242,0.032889439419492676,ramp,slow,1.0,0.0,mainline,fast,0.997683842294402,0.032889439419492676,mainline,slow,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00092,heterogeneous,success,1,0,0,0.9970328282828284,0.9881313131313133,V2,mainline,fast,0.9952525252525254,0.0022320015196605762,0.17090909090909034,0.042727272727272586,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9881313131313133,0.17090909090909034,mainline,slow,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00093,heterogeneous,success,1,0,0,0.9979711589136868,0.9955523429505193,V3,mainline,slow,0.9972431480282798,0.0009118636331628311,0.06315673010262478,0.028136065913642996,71,ramp,fast,1.0,0.0,ramp,slow,0.9975575230722651,0.03419467698828891,mainline,fast,0.9987747696319631,0.015192856563658298,mainline,slow,0.9955523429505193,0.06315673010262478
mean_wsc_910101,mean,910101,H1,H1_00094,heterogeneous,success,1,0,0,0.9992133762761278,0.9978439109078794,V1,ramp,fast,0.9988404426221413,0.0004665340542381847,0.030616465108112334,0.011120536588816805,71,ramp,slow,1.0,0.0,ramp,fast,0.9978439109078794,0.030616465108112334,mainline,slow,1.0,0.0,mainline,fast,0.9990095941966318,0.013865681247154883
mean_wsc_910101,mean,910101,H1,H1_00095,heterogeneous,success,1,0,0,0.9971641456376499,0.9950937950937951,V1,ramp,fast,0.9963682918860309,0.0009976463693322302,0.06181818181818162,0.038175681177154266,71,ramp,slow,0.99618216357152,0.05421327728441514,ramp,fast,0.9950937950937951,0.06181818181818162,mainline,slow,0.9973806238852843,0.03667126560602032,mainline,fast,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00096,heterogeneous,success,1,0,0,0.9968439111721592,0.9882938978829391,V3,mainline,fast,0.995042083194885,0.0022594158888370316,0.17090909090909034,0.04566568294904067,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9990817468056975,0.011753640887072337,mainline,fast,0.9882938978829391,0.17090909090909034
mean_wsc_910101,mean,910101,H1,H1_00097,heterogeneous,success,1,0,0,0.9995046960158702,0.9989952404893366,V2,mainline,fast,0.9993051592679779,0.0002495445352679088,0.013865681247154883,0.006932840623577441,71,ramp,slow,1.0,0.0,ramp,fast,0.9990235435741441,0.013865681247154883,mainline,fast,0.9989952404893366,0.013865681247154883,mainline,slow,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00098,heterogeneous,success,1,0,0,0.995658219158412,0.9835380835380836,V3,mainline,fast,0.9931436713439028,0.0031568912982944445,0.2436363636363631,0.06380575300328371,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9990947930955647,0.011586648376771747,mainline,fast,0.9835380835380836,0.2436363636363631
mean_wsc_910101,mean,910101,H1,H1_00099,heterogeneous,success,1,0,0,0.9968792641703045,0.993244473588403,V2,mainline,slow,0.9957075403489761,0.0014692398862158063,0.09727958032699678,0.04414032115917378,72,ramp,slow,0.9955523429505193,0.06315673010262478,ramp,fast,1.0,0.0,mainline,slow,0.993244473588403,0.09727958032699678,mainline,fast,0.9987202401422958,0.016124974207073574
mean_wsc_910101,mean,910101,H1,H1_00100,heterogeneous,success,1,0,0,0.9968435806537354,0.9882938978829391,V1,ramp,fast,0.9950416865727764,0.0022594995292257074,0.17090909090909034,0.045623934821465525,73,ramp,slow,0.9990804247320022,0.011586648376771747,ramp,fast,0.9882938978829391,0.17090909090909034,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00101,heterogeneous,success,1,0,0,0.9991615229187776,0.9977160111514242,V0,ramp,fast,0.9987654286176755,0.000495533369751109,0.032889439419492676,0.012020573995787744,72,ramp,fast,0.9977160111514242,0.032889439419492676,ramp,slow,1.0,0.0,mainline,fast,0.998930080523686,0.015192856563658298,mainline,slow,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00102,heterogeneous,success,1,0,0,0.9968029344658289,0.9881313131313133,V2,mainline,fast,0.994976652672126,0.002290174078743019,0.17090909090909034,0.045623934821465525,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9881313131313133,0.17090909090909034,mainline,slow,0.9990804247320022,0.011586648376771747
mean_wsc_910101,mean,910101,H1,H1_00103,heterogeneous,collision,0,1,0,0.4986902927580894,0.0,V0,ramp,slow,0.29895223420647155,0.5006565734589834,0.06315673010262478,0.04479704730130538,59,ramp,slow,0.0,0.05421327728441514,ramp,fast,0.9947611710323575,0.06181818181818162,mainline,fast,1.0,0.0,mainline,slow,0.0,0.06315673010262478
mean_wsc_910101,mean,910101,H1,H1_00104,heterogeneous,success,1,0,0,0.9968435806537354,0.9882938978829391,V3,mainline,fast,0.9950416865727764,0.0022594995292257074,0.17090909090909034,0.045623934821465525,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9990804247320022,0.011586648376771747,mainline,fast,0.9882938978829391,0.17090909090909034
mean_wsc_910101,mean,910101,H1,H1_00105,heterogeneous,success,1,0,0,0.9968029344658289,0.9881313131313133,V0,ramp,fast,0.994976652672126,0.002290174078743019,0.17090909090909034,0.045623934821465525,72,ramp,fast,0.9881313131313133,0.17090909090909034,ramp,slow,0.9990804247320022,0.011586648376771747,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00106,heterogeneous,success,1,0,0,0.9968029344658289,0.9881313131313133,V2,mainline,fast,0.994976652672126,0.002290174078743019,0.17090909090909034,0.045623934821465525,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9881313131313133,0.17090909090909034,mainline,slow,0.9990804247320022,0.011586648376771747
mean_wsc_910101,mean,910101,H1,H1_00107,heterogeneous,success,1,0,0,0.9992208626965866,0.9978738565897144,V0,ramp,fast,0.9988524208948754,0.0004609113653773953,0.030616465108112334,0.011120536588816805,72,ramp,fast,0.9978738565897144,0.030616465108112334,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9990095941966318,0.013865681247154883
mean_wsc_910101,mean,910101,H1,H1_00108,heterogeneous,success,1,0,0,0.9979552744242245,0.9954888049926697,V0,ramp,slow,0.99721773284514,0.0009238159239024742,0.06315673010262478,0.028136065913642996,70,ramp,slow,0.9954888049926697,0.06315673010262478,ramp,fast,0.9987747696319631,0.015192856563658298,mainline,slow,0.9975575230722651,0.03419467698828891,mainline,fast,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00109,heterogeneous,success,1,0,0,0.999508284442694,0.9990095941966318,V2,mainline,fast,0.999310900750896,0.00024685099522221205,0.013865681247154883,0.006932840623577441,71,ramp,fast,0.9990235435741441,0.013865681247154883,ramp,slow,1.0,0.0,mainline,fast,0.9990095941966318,0.013865681247154883,mainline,slow,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00110,heterogeneous,success,1,0,0,0.9970328282828284,0.9881313131313133,V0,ramp,fast,0.9952525252525254,0.0022320015196605762,0.17090909090909034,0.042727272727272586,72,ramp,fast,0.9881313131313133,0.17090909090909034,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00111,heterogeneous,success,1,0,0,0.9992133762761278,0.9978439109078794,V1,ramp,fast,0.9988404426221413,0.0004665340542381847,0.030616465108112334,0.011120536588816805,71,ramp,slow,1.0,0.0,ramp,fast,0.9978439109078794,0.030616465108112334,mainline,fast,0.9990095941966318,0.013865681247154883,mainline,slow,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00112,heterogeneous,success,1,0,0,0.9979760209389569,0.9955523429505193,V1,ramp,slow,0.9972470376484959,0.0009130771621335241,0.06315673010262478,0.028136065913642996,71,ramp,fast,0.998794217733043,0.015192856563658298,ramp,slow,0.9955523429505193,0.06315673010262478,mainline,slow,0.9975575230722651,0.03419467698828891,mainline,fast,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00113,heterogeneous,success,1,0,0,0.9968435806537354,0.9882938978829391,V2,mainline,fast,0.9950416865727764,0.0022594995292257074,0.17090909090909034,0.045623934821465525,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9882938978829391,0.17090909090909034,mainline,slow,0.9990804247320022,0.011586648376771747
mean_wsc_910101,mean,910101,H1,H1_00114,heterogeneous,success,1,0,0,0.9969132018216353,0.993244473588403,V2,mainline,slow,0.9957408677714985,0.0014699550171403501,0.09727958032699678,0.04390729174831996,72,ramp,fast,1.0,0.0,ramp,slow,0.9956141159650955,0.06315673010262478,mainline,slow,0.993244473588403,0.09727958032699678,mainline,fast,0.998794217733043,0.015192856563658298
mean_wsc_910101,mean,910101,H1,H1_00115,heterogeneous,success,1,0,0,0.9968435806537354,0.9882938978829391,V2,mainline,fast,0.9950416865727764,0.0022594995292257074,0.17090909090909034,0.045623934821465525,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9882938978829391,0.17090909090909034,mainline,slow,0.9990804247320022,0.011586648376771747
mean_wsc_910101,mean,910101,H1,H1_00116,heterogeneous,success,1,0,0,0.9979711589136868,0.9955523429505193,V0,ramp,slow,0.9972431480282798,0.0009118636331628311,0.06315673010262478,0.028136065913642996,71,ramp,slow,0.9955523429505193,0.06315673010262478,ramp,fast,0.9987747696319631,0.015192856563658298,mainline,slow,0.9975575230722651,0.03419467698828891,mainline,fast,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00117,heterogeneous,success,1,0,0,0.9968435806537354,0.9882938978829391,V3,mainline,fast,0.9950416865727764,0.0022594995292257074,0.17090909090909034,0.045623934821465525,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9990804247320022,0.011586648376771747,mainline,fast,0.9882938978829391,0.17090909090909034
mean_wsc_910101,mean,910101,H1,H1_00118,heterogeneous,success,1,0,0,0.9988499633614565,0.997683842294402,V2,mainline,fast,0.9983883402631881,0.0005776932412288687,0.032889439419492676,0.016444719709746338,72,ramp,slow,1.0,0.0,ramp,fast,0.9977160111514242,0.032889439419492676,mainline,fast,0.997683842294402,0.032889439419492676,mainline,slow,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00119,heterogeneous,success,1,0,0,0.996840267310277,0.9882938978829391,V2,mainline,fast,0.9950377105606264,0.0022603380009347408,0.17090909090909034,0.04566568294904067,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9882938978829391,0.17090909090909034,mainline,slow,0.9990671713581689,0.011753640887072337
mean_wsc_910101,mean,910101,H1,H1_00120,heterogeneous,success,1,0,0,0.9988271409320442,0.9975925525767526,V2,mainline,fast,0.9983518243761283,0.0005948433623263929,0.03514873237941143,0.017009542949726026,73,ramp,fast,0.9977160111514242,0.032889439419492676,ramp,slow,1.0,0.0,mainline,fast,0.9975925525767526,0.03514873237941143,mainline,slow,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00121,heterogeneous,success,1,0,0,0.996840267310277,0.9882938978829391,V3,mainline,fast,0.9950377105606264,0.0022603380009347408,0.17090909090909034,0.04566568294904067,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9990671713581689,0.011753640887072337,mainline,fast,0.9882938978829391,0.17090909090909034
mean_wsc_910101,mean,910101,H1,H1_00122,heterogeneous,success,1,0,0,0.9967992265010386,0.9881313131313133,V2,mainline,fast,0.9949722031143776,0.0022911125657096524,0.17090909090909034,0.045623934821465525,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9881313131313133,0.17090909090909034,mainline,slow,0.999065592872841,0.011586648376771747
mean_wsc_910101,mean,910101,H1,H1_00123,heterogeneous,success,1,0,0,0.9968435806537354,0.9882938978829391,V1,ramp,fast,0.9950416865727764,0.0022594995292257074,0.17090909090909034,0.045623934821465525,73,ramp,slow,0.9990804247320022,0.011586648376771747,ramp,fast,0.9882938978829391,0.17090909090909034,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00124,heterogeneous,success,1,0,0,0.9970509152791449,0.9950937950937951,V3,mainline,fast,0.9962147255371269,0.001048328787933449,0.06315673010262478,0.039792397227273825,71,ramp,slow,0.9975575230722651,0.03419467698828891,ramp,fast,1.0,0.0,mainline,slow,0.9955523429505193,0.06315673010262478,mainline,fast,0.9950937950937951,0.06181818181818162
mean_wsc_910101,mean,910101,H1,H1_00125,heterogeneous,success,1,0,0,0.996847172744626,0.9882938978829391,V0,ramp,fast,0.995045997081845,0.0022585905242396794,0.17090909090909034,0.045623934821465525,73,ramp,fast,0.9882938978829391,0.17090909090909034,ramp,slow,0.9990947930955647,0.011586648376771747,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00126,heterogeneous,success,1,0,0,0.9969178427883718,0.9933370150460961,V1,ramp,slow,0.9957630888364263,0.0014479051111119707,0.09727958032699678,0.04414032115917378,73,ramp,fast,0.9987202401422958,0.016124974207073574,ramp,slow,0.9933370150460961,0.09727958032699678,mainline,fast,1.0,0.0,mainline,slow,0.9956141159650955,0.06315673010262478
mean_wsc_910101,mean,910101,H1,H1_00127,heterogeneous,success,1,0,0,0.9968435806537354,0.9882938978829391,V0,ramp,fast,0.9950416865727764,0.0022594995292257074,0.17090909090909034,0.045623934821465525,73,ramp,fast,0.9882938978829391,0.17090909090909034,ramp,slow,0.9990804247320022,0.011586648376771747,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00128,heterogeneous,success,1,0,0,0.996348567558622,0.9933370150460961,V0,ramp,slow,0.9950799585607264,0.0015915727678066532,0.09727958032699678,0.05267103371526678,73,ramp,slow,0.9933370150460961,0.09727958032699678,ramp,fast,0.9987202401422958,0.016124974207073574,mainline,fast,1.0,0.0,mainline,slow,0.9933370150460961,0.09727958032699678
mean_wsc_910101,mean,910101,H1,H1_00129,heterogeneous,success,1,0,0,0.9968029344658289,0.9881313131313133,V3,mainline,fast,0.994976652672126,0.002290174078743019,0.17090909090909034,0.045623934821465525,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9990804247320022,0.011586648376771747,mainline,fast,0.9881313131313133,0.17090909090909034
