run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
mean_wsc_900102,mean,900102,H1,H1_00080,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,63,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00081,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,63,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00082,heterogeneous,collision,0,1,0,0.4787182450403247,0.0,V0,ramp,slow,0.2829745960322597,0.5111139251429004,1.1747528737740778,0.29368821844351944,69,ramp,slow,0.0,0.0,ramp,fast,0.9148729801612987,1.1747528737740778,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00083,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,63,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00084,heterogeneous,success,1,0,0,0.9457741231078372,0.7830964924313484,V1,ramp,fast,0.9132385969725394,0.043001184612115946,4.902019271051527,1.2255048177628818,113,ramp,slow,1.0,0.0,ramp,fast,0.7830964924313484,4.902019271051527,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00085,heterogeneous,success,1,0,0,0.9457513835909421,0.7830055343637687,V2,mainline,fast,0.9132022137455075,0.04302025142412177,4.947473816506072,1.236868454126518,114,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.7830055343637687,4.947473816506072,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00086,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,62,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00087,heterogeneous,success,1,0,0,0.9457070807390607,0.7828283229562429,V1,ramp,fast,0.9131313291824972,0.04305740146714606,5.038382907415163,1.2595957268537907,116,ramp,slow,1.0,0.0,ramp,fast,0.7828283229562429,5.038382907415163,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00088,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,91,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00089,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,90,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00090,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,89,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00091,heterogeneous,collision,0,1,0,0.4773989507663245,0.0,V1,ramp,slow,0.2819191606130596,0.5118355147185578,1.2656587570858286,0.31641468927145716,70,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,0.909595803065298,1.2656587570858286,mainline,slow,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00092,heterogeneous,success,1,0,0,0.9457513835909421,0.7830055343637687,V2,mainline,fast,0.9132022137455075,0.04302025142412177,4.947473816506072,1.236868454126518,114,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.7830055343637687,4.947473816506072,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00093,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,61,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00094,heterogeneous,collision,0,1,0,0.4709703793377531,0.0,V0,ramp,slow,0.27934773204163105,0.508584657610445,1.2656587570858286,0.40641468927145685,70,ramp,slow,0.0,0.0,ramp,fast,0.9742857142857143,0.35999999999999877,mainline,slow,0.0,0.0,mainline,fast,0.909595803065298,1.2656587570858286
mean_wsc_900102,mean,900102,H1,H1_00095,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,61,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00096,heterogeneous,success,1,0,0,0.9457070807390607,0.7828283229562429,V3,mainline,fast,0.9131313291824972,0.04305740146714606,5.038382907415163,1.2595957268537907,116,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.7828283229562429,5.038382907415163
mean_wsc_900102,mean,900102,H1,H1_00097,heterogeneous,collision,0,1,0,0.4787182450403247,0.0,V0,ramp,slow,0.2829745960322597,0.5111139251429004,1.1747528737740778,0.29368821844351944,69,ramp,slow,0.0,0.0,ramp,fast,0.9148729801612987,1.1747528737740778,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00098,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,91,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00099,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,62,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00100,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,91,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00101,heterogeneous,collision,0,1,0,0.4790222701111772,0.0,V1,ramp,slow,0.2832178160889418,0.5109482017839975,1.1747528737740778,0.29368821844351944,70,ramp,fast,0.9160890804447088,1.1747528737740778,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00102,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,89,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00103,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,61,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00104,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,90,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00105,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,89,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00106,heterogeneous,success,1,0,0,0.9457513835909421,0.7830055343637687,V2,mainline,fast,0.9132022137455075,0.04302025142412177,4.947473816506072,1.236868454126518,114,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.7830055343637687,4.947473816506072,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00107,heterogeneous,collision,0,1,0,0.4790222701111772,0.0,V1,ramp,slow,0.2832178160889418,0.5109482017839975,1.1747528737740778,0.29368821844351944,70,ramp,fast,0.9160890804447088,1.1747528737740778,ramp,slow,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00108,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,61,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00109,heterogeneous,collision,0,1,0,0.47779601303540054,0.0,V1,ramp,slow,0.28227633612002,0.5115145155598394,1.220205534991346,0.30641502011147287,69,ramp,fast,0.999604743083004,0.005454545454545445,ramp,slow,0.0,0.0,mainline,fast,0.9115793090585981,1.220205534991346,mainline,slow,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00110,heterogeneous,success,1,0,0,0.9457513835909421,0.7830055343637687,V0,ramp,fast,0.9132022137455075,0.04302025142412177,4.947473816506072,1.236868454126518,114,ramp,fast,0.7830055343637687,4.947473816506072,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00111,heterogeneous,collision,0,1,0,0.4771067429741167,0.0,V0,ramp,slow,0.2818022774961765,0.5116896489988814,1.2656587570858286,0.32050559836236625,70,ramp,slow,0.0,0.0,ramp,fast,0.9988311688311688,0.016363636363636313,mainline,fast,0.909595803065298,1.2656587570858286,mainline,slow,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00112,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,62,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00113,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,90,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00114,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,62,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00115,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,91,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00116,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,61,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00117,heterogeneous,success,1,0,0,0.9457290395439063,0.7829161581756253,V3,mainline,fast,0.9131664632702502,0.043038987532517836,4.992928361960618,1.2482320904901545,115,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.7829161581756253,4.992928361960618
mean_wsc_900102,mean,900102,H1,H1_00118,heterogeneous,collision,0,1,0,0.4798339105151864,0.0,V0,ramp,slow,0.2838671284121491,0.5105068071695692,1.1293010111495618,0.28232525278739046,70,ramp,slow,0.0,0.0,ramp,fast,0.9193356420607456,1.1293010111495618,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00119,heterogeneous,success,1,0,0,0.9457290395439063,0.7829161581756253,V2,mainline,fast,0.9131664632702502,0.043038987532517836,4.992928361960618,1.2482320904901545,115,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.7829161581756253,4.992928361960618,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00120,heterogeneous,collision,0,1,0,0.48011793994455,0.0,V1,ramp,slow,0.28409435195564,0.5103526958697618,1.1293010111495618,0.28232525278739046,71,ramp,fast,0.9204717597781998,1.1293010111495618,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00121,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,90,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00122,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,89,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00123,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,90,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00124,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,61,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00125,heterogeneous,success,1,0,0,0.9457070807390607,0.7828283229562429,V0,ramp,fast,0.9131313291824972,0.04305740146714606,5.038382907415163,1.2595957268537907,116,ramp,fast,0.7828283229562429,5.038382907415163,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00126,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,62,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00127,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,90,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00128,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,62,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00129,heterogeneous,success,1,0,0,0.9457513835909421,0.7830055343637687,V3,mainline,fast,0.9132022137455075,0.04302025142412177,4.947473816506072,1.236868454126518,114,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.7830055343637687,4.947473816506072
mean_wsc_900102,mean,900102,H1,H1_00130,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,89,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00131,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,91,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00132,heterogeneous,success,1,0,0,0.9457513835909421,0.7830055343637687,V3,mainline,fast,0.9132022137455075,0.04302025142412177,4.947473816506072,1.236868454126518,114,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.7830055343637687,4.947473816506072
mean_wsc_900102,mean,900102,H1,H1_00133,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,62,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00134,heterogeneous,collision,0,1,0,0.4773989507663245,0.0,V1,ramp,slow,0.2819191606130596,0.5118355147185578,1.2656587570858286,0.31641468927145716,70,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,0.909595803065298,1.2656587570858286
mean_wsc_900102,mean,900102,H1,H1_00135,heterogeneous,collision,0,1,0,0.4770713993281553,0.0,V1,ramp,slow,0.28165711946252425,0.5120152878081428,1.2656587570858286,0.31641468927145716,69,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,0.9082855973126212,1.2656587570858286,mainline,slow,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00136,heterogeneous,success,1,0,0,0.9457513835909421,0.7830055343637687,V2,mainline,fast,0.9132022137455075,0.04302025142412177,4.947473816506072,1.236868454126518,114,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.7830055343637687,4.947473816506072,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00137,heterogeneous,success,1,0,0,0.9457070807390607,0.7828283229562429,V3,mainline,fast,0.9131313291824972,0.04305740146714606,5.038382907415163,1.2595957268537907,116,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.7828283229562429,5.038382907415163
mean_wsc_900102,mean,900102,H1,H1_00138,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,91,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00139,heterogeneous,success,1,0,0,0.9457290395439063,0.7829161581756253,V2,mainline,fast,0.9131664632702502,0.043038987532517836,4.992928361960618,1.2482320904901545,115,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.7829161581756253,4.992928361960618,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00140,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,89,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00141,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,91,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00142,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,61,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00143,heterogeneous,success,1,0,0,0.9457741231078372,0.7830964924313484,V3,mainline,fast,0.9132385969725394,0.043001184612115946,4.902019271051527,1.2255048177628818,113,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.7830964924313484,4.902019271051527
mean_wsc_900102,mean,900102,H1,H1_00144,heterogeneous,collision,0,1,0,0.4790222701111772,0.0,V1,ramp,slow,0.2832178160889418,0.5109482017839975,1.1747528737740778,0.29368821844351944,70,ramp,fast,0.9160890804447088,1.1747528737740778,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00145,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,91,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00146,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,89,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00147,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,90,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00148,heterogeneous,collision,0,1,0,0.4790222701111772,0.0,V0,ramp,slow,0.2832178160889418,0.5109482017839975,1.1747528737740778,0.29368821844351944,70,ramp,slow,0.0,0.0,ramp,fast,0.9160890804447088,1.1747528737740778,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00149,heterogeneous,success,1,0,0,0.9457070807390607,0.7828283229562429,V3,mainline,fast,0.9131313291824972,0.04305740146714606,5.038382907415163,1.2595957268537907,116,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.7828283229562429,5.038382907415163
mean_wsc_900102,mean,900102,H1,H1_00150,heterogeneous,success,1,0,0,0.9457290395439063,0.7829161581756253,V0,ramp,fast,0.9131664632702502,0.043038987532517836,4.992928361960618,1.2482320904901545,115,ramp,fast,0.7829161581756253,4.992928361960618,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00151,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,91,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00152,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,61,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00153,heterogeneous,success,1,0,0,0.9457070807390607,0.7828283229562429,V3,mainline,fast,0.9131313291824972,0.04305740146714606,5.038382907415163,1.2595957268537907,116,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.7828283229562429,5.038382907415163
mean_wsc_900102,mean,900102,H1,H1_00154,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,63,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00155,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,61,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00156,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,61,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00157,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,89,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00158,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,90,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00159,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,63,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00160,heterogeneous,success,1,0,0,0.9457070807390607,0.7828283229562429,V1,ramp,fast,0.9131313291824972,0.04305740146714606,5.038382907415163,1.2595957268537907,116,ramp,slow,1.0,0.0,ramp,fast,0.7828283229562429,5.038382907415163,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00161,heterogeneous,collision,0,1,0,0.4787182450403247,0.0,V1,ramp,slow,0.2829745960322597,0.5111139251429004,1.1747528737740778,0.29368821844351944,69,ramp,fast,0.9148729801612987,1.1747528737740778,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00162,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,61,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00163,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,63,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00164,heterogeneous,success,1,0,0,0.9457070807390607,0.7828283229562429,V0,ramp,fast,0.9131313291824972,0.04305740146714606,5.038382907415163,1.2595957268537907,116,ramp,fast,0.7828283229562429,5.038382907415163,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00165,heterogeneous,collision,0,1,0,0.4769725850989063,0.0,V0,ramp,slow,0.2816175937708246,0.5119659846057304,1.2656587570858286,0.3177783256350935,69,ramp,slow,0.0,0.0,ramp,fast,0.999604743083004,0.005454545454545445,mainline,fast,0.9082855973126212,1.2656587570858286,mainline,slow,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00166,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00167,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,61,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900102,mean,900102,H1,H1_00168,heterogeneous,collision,0,1,0,0.47931773109552683,0.0,V0,ramp,slow,0.2834541848764215,0.5107873481214652,1.1747528737740778,0.29368821844351944,71,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9172709243821073,1.1747528737740778,mainline,slow,0.0,0.0
