run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
mean_wsc_900103,mean,900103,H1,H1_00062,heterogeneous,collision,0,1,0,0.4979756279786489,0.0,V1,ramp,slow,0.29846668406506044,0.5007999706818549,0.07959238390390644,0.02226809223486174,55,ramp,fast,0.9927643287360085,0.07959238390390644,ramp,slow,0.0,0.0,mainline,fast,0.9991381831785873,0.009479985035540529,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00063,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00064,heterogeneous,collision,0,1,0,0.4979756279786489,0.0,V0,ramp,slow,0.29846668406506044,0.5007999706818549,0.07959238390390644,0.02226809223486174,55,ramp,slow,0.0,0.0,ramp,fast,0.9927643287360085,0.07959238390390644,mainline,slow,0.0,0.0,mainline,fast,0.9991381831785873,0.009479985035540529
mean_wsc_900103,mean,900103,H1,H1_00065,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00066,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,56,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00067,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00068,heterogeneous,collision,0,1,0,0.4980867215407715,0.0,V0,ramp,slow,0.29846937723261724,0.5009603139255098,0.07959238390390644,0.01989809597597661,52,ramp,slow,0.0,0.0,ramp,fast,0.992346886163086,0.07959238390390644,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00069,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00070,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,48,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00071,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00072,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,51,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00073,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00074,heterogeneous,success,1,0,0,0.9986371167139743,0.9945484668558968,V1,ramp,fast,0.9978193867423587,0.001023557453865507,0.07959238390390644,0.01989809597597661,73,ramp,slow,1.0,0.0,ramp,fast,0.9945484668558968,0.07959238390390644,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00075,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00076,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00077,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00078,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00079,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00080,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,51,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00081,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,51,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00082,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00083,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,51,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00084,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,56,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00085,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00086,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00087,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00088,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00089,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00090,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00091,heterogeneous,success,1,0,0,0.9986181877794461,0.9944727511177843,V0,ramp,fast,0.9977891004471138,0.0010377932007426328,0.07959238390390644,0.01989809597597661,72,ramp,fast,0.9944727511177843,0.07959238390390644,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00092,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00093,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00094,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,51,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00095,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00096,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00097,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,56,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00098,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00099,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00100,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00101,heterogeneous,success,1,0,0,0.9986181877794461,0.9944727511177843,V0,ramp,fast,0.9977891004471138,0.0010377932007426328,0.07959238390390644,0.01989809597597661,72,ramp,fast,0.9944727511177843,0.07959238390390644,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00102,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00103,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00104,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00105,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,49,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00106,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00107,heterogeneous,collision,0,1,0,0.4980867215407715,0.0,V1,ramp,slow,0.29846937723261724,0.5009603139255098,0.07959238390390644,0.01989809597597661,52,ramp,fast,0.992346886163086,0.07959238390390644,ramp,slow,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00108,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00109,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00110,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,56,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00111,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,51,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00112,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00113,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00114,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00115,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00116,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00117,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00118,heterogeneous,collision,0,1,0,0.4980867215407715,0.0,V0,ramp,slow,0.29846937723261724,0.5009603139255098,0.07959238390390644,0.01989809597597661,52,ramp,slow,0.0,0.0,ramp,fast,0.992346886163086,0.07959238390390644,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00119,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00120,heterogeneous,success,1,0,0,0.9984702155689823,0.9945484668558968,V2,mainline,fast,0.9976191053683684,0.0010655177632525193,0.07959238390390644,0.02226809223486174,73,ramp,fast,0.9993323954200324,0.009479985035540529,ramp,slow,1.0,0.0,mainline,fast,0.9945484668558968,0.07959238390390644,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00121,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00122,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00123,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00124,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00125,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00126,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00127,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00128,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00129,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00130,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00131,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00132,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00133,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,51,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00134,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,57,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00135,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00136,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00137,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00138,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00139,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00140,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,49,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00141,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00142,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00143,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00144,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00145,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00146,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,48,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00147,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00148,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00149,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00150,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00151,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00152,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00153,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00154,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,51,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00155,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00156,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
