run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
mean_wsc_900103,mean,900103,H1,H1_00026,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00027,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00028,heterogeneous,collision,0,1,0,0.5,0.0,V3,mainline,fast,0.30000000000000004,0.5,0.0,0.0,32,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00029,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,62,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00030,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00031,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,31,ramp,fast,0.0,0.0,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00032,heterogeneous,collision,0,1,0,0.4900263401179329,0.0,V0,ramp,fast,0.29202107209434636,0.5050883284558064,0.8528395061728367,0.40810094540760283,55,ramp,fast,0.0,0.3407232406466218,ramp,slow,0.0,0.8528395061728367,mainline,slow,1.0,0.0,mainline,fast,0.9601053604717316,0.43884103481095293
mean_wsc_900103,mean,900103,H1,H1_00033,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,31,ramp,slow,0.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00034,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,56,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00035,heterogeneous,collision,0,1,0,0.4941280112636441,0.0,V0,ramp,fast,0.2953024090109153,0.5029708843672611,1.0965889346136224,0.48021471638603014,53,ramp,fast,0.0,0.575297608509007,ramp,slow,0.0,1.0965889346136224,mainline,fast,0.9765120450545763,0.24897232242149123,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00036,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00037,heterogeneous,collision,0,1,0,0.49150915884553625,0.0,V1,ramp,fast,0.29320732707642905,0.5043187603942149,1.1109465020576088,0.5414233858478449,57,ramp,slow,0.0,1.1109465020576088,ramp,fast,0.0,0.6675646846902233,mainline,slow,1.0,0.0,mainline,fast,0.966036635382145,0.3871823566435474
mean_wsc_900103,mean,900103,H1,H1_00038,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00039,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00040,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,32,ramp,slow,0.0,0.0,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00041,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,73,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00042,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00043,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00044,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00045,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,32,ramp,slow,0.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00046,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,61,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00047,heterogeneous,collision,0,1,0,0.5,0.0,V3,mainline,fast,0.30000000000000004,0.5,0.0,0.0,32,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00048,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,63,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00049,heterogeneous,collision,0,1,0,0.4962794046762258,0.0,V2,mainline,fast,0.2970235237409806,0.5018742442708264,0.9066666666666635,0.3623448928548598,57,ramp,slow,1.0,0.0,ramp,fast,0.985117618704903,0.16965914676410598,mainline,fast,0.0,0.3730537579886699,mainline,slow,0.0,0.9066666666666635
mean_wsc_900103,mean,900103,H1,H1_00050,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,54,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00051,heterogeneous,collision,0,1,0,0.49488093542111955,0.0,V0,ramp,fast,0.2959047483368956,0.5025860081751403,1.139999999999996,0.4722624364142362,55,ramp,fast,0.0,0.5238109041862092,ramp,slow,0.0,1.139999999999996,mainline,fast,0.9795237416844782,0.22523884147073972,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00052,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00053,heterogeneous,collision,0,1,0,0.5,0.0,V2,mainline,fast,0.30000000000000004,0.5,0.0,0.0,32,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00054,heterogeneous,collision,0,1,0,0.5,0.0,V2,mainline,fast,0.30000000000000004,0.5,0.0,0.0,32,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00055,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00056,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,55,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00057,heterogeneous,collision,0,1,0,0.4922527985007624,0.0,V1,ramp,fast,0.29380223880060996,0.5039345644772528,1.2666666666666624,0.5662076696697717,55,ramp,slow,0.0,1.2666666666666624,ramp,fast,0.0,0.6572871460459709,mainline,slow,1.0,0.0,mainline,fast,0.9690111940030497,0.34087686596645334
mean_wsc_900103,mean,900103,H1,H1_00058,heterogeneous,collision,0,1,0,0.4948104399080179,0.0,V3,mainline,fast,0.2958483519264143,0.5026219940372251,1.444020728547473,0.6248458565109604,58,ramp,fast,0.9792417596320714,0.2407955882679721,ramp,slow,1.0,0.0,mainline,slow,0.0,1.444020728547473,mainline,fast,0.0,0.8145671092283963
mean_wsc_900103,mean,900103,H1,H1_00059,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00060,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00061,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,55,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00062,heterogeneous,collision,0,1,0,0.4916555526585442,0.0,V0,ramp,fast,0.2933244421268354,0.5042430352389669,1.1109465020576088,0.5414233858478449,58,ramp,fast,0.0,0.6675646846902233,ramp,slow,0.0,1.1109465020576088,mainline,fast,0.966622210634177,0.3871823566435474,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00063,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00064,heterogeneous,collision,0,1,0,0.4959288150680422,0.0,V1,ramp,fast,0.2967430520544338,0.5020523030767022,1.0146563023929245,0.42392748524850815,56,ramp,slow,0.0,1.0146563023929245,ramp,fast,0.0,0.49866455364940027,mainline,slow,1.0,0.0,mainline,fast,0.9837152602721689,0.18238908495170783
mean_wsc_900103,mean,900103,H1,H1_00065,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,55,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00066,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00067,heterogeneous,collision,0,1,0,0.5,0.0,V2,mainline,fast,0.30000000000000004,0.5,0.0,0.0,31,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00068,heterogeneous,collision,0,1,0,0.49696739896089703,0.0,V2,mainline,fast,0.29757391916871767,0.5015255533086496,1.0199999999999965,0.3920233318793613,56,ramp,slow,1.0,0.0,ramp,fast,0.9878695958435882,0.13586052655181186,mainline,fast,0.0,0.4122328009656368,mainline,slow,0.0,1.0199999999999965
mean_wsc_900103,mean,900103,H1,H1_00069,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,61,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00070,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00071,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00072,heterogeneous,collision,0,1,0,0.5,0.0,V3,mainline,fast,0.30000000000000004,0.5,0.0,0.0,31,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00073,heterogeneous,collision,0,1,0,0.49190351706765,0.0,V0,ramp,fast,0.29352281365412003,0.5041148734718421,1.139999999999996,0.514647121210161,53,ramp,fast,0.0,0.575297608509007,ramp,slow,0.0,1.139999999999996,mainline,slow,1.0,0.0,mainline,fast,0.9676140682705999,0.34329087633164096
mean_wsc_900103,mean,900103,H1,H1_00074,heterogeneous,collision,0,1,0,0.4927541261874304,0.0,V1,ramp,fast,0.2942033009499444,0.5036762116375528,1.139999999999996,0.5099781888280295,56,ramp,slow,0.0,1.139999999999996,ramp,fast,0.0,0.575297608509007,mainline,fast,0.9710165047497218,0.3246151468031152,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00075,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,32,ramp,slow,0.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00076,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00077,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00078,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,32,ramp,fast,0.0,0.0,ramp,slow,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00079,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00080,heterogeneous,collision,0,1,0,0.5,0.0,V3,mainline,fast,0.30000000000000004,0.5,0.0,0.0,31,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00081,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,39,ramp,fast,0.0,0.0,ramp,slow,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00082,heterogeneous,collision,0,1,0,0.4941280112636441,0.0,V1,ramp,fast,0.2953024090109153,0.5029708843672611,1.0965889346136224,0.48021471638603014,53,ramp,slow,0.0,1.0965889346136224,ramp,fast,0.0,0.575297608509007,mainline,fast,0.9765120450545763,0.24897232242149123,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00083,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,31,ramp,fast,0.0,0.0,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00084,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00085,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00086,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,80,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00087,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00088,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,56,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00089,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00090,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00091,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,72,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00092,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,55,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00093,heterogeneous,collision,0,1,0,0.5,0.0,V2,mainline,fast,0.30000000000000004,0.5,0.0,0.0,32,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00094,heterogeneous,collision,0,1,0,0.49424088187307513,0.0,V3,mainline,fast,0.2953927054984601,0.5029131129870817,1.2720926688004839,0.5891639343384787,60,ramp,slow,1.0,0.0,ramp,fast,0.9769635274923004,0.2764376700923944,mainline,slow,0.0,1.2720926688004839,mainline,fast,0.0,0.8081253984610366
mean_wsc_900103,mean,900103,H1,H1_00095,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,79,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00096,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00097,heterogeneous,collision,0,1,0,0.49117575684462766,0.0,V1,ramp,fast,0.29294060547570216,0.5044913877733198,1.1109465020576088,0.543459320027128,56,ramp,slow,0.0,1.1109465020576088,ramp,fast,0.0,0.6675646846902233,mainline,fast,0.9647030273785108,0.39532609336068014,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00098,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00099,heterogeneous,collision,0,1,0,0.5,0.0,V3,mainline,fast,0.30000000000000004,0.5,0.0,0.0,32,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00100,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,56,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00101,heterogeneous,collision,0,1,0,0.4920534519367676,0.0,V0,ramp,fast,0.29364276154941404,0.504037441477117,1.139999999999996,0.514647121210161,54,ramp,fast,0.0,0.575297608509007,ramp,slow,0.0,1.139999999999996,mainline,fast,0.9682138077470703,0.34329087633164096,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00102,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00103,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,79,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00104,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00105,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00106,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00107,heterogeneous,collision,0,1,0,0.4928665204875756,0.0,V0,ramp,fast,0.29429321639006056,0.5036183627898724,1.120597193918669,0.5518104392855392,58,ramp,fast,0.0,0.7556511138469985,ramp,slow,0.0,1.120597193918669,mainline,slow,1.0,0.0,mainline,fast,0.9714660819503026,0.3309934493764894
mean_wsc_900103,mean,900103,H1,H1_00108,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,32,ramp,slow,0.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00109,heterogeneous,collision,0,1,0,0.4901110163033846,0.0,V0,ramp,fast,0.29243526112171625,0.5041606610697583,0.4909756755295008,0.2983837579596407,62,ramp,fast,0.0,0.2120657649569392,ramp,slow,0.0,0.4909756755295008,mainline,fast,0.9639085460036237,0.44753402955506455,mainline,slow,0.9965355192099146,0.0429595617970584
mean_wsc_900103,mean,900103,H1,H1_00110,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00111,heterogeneous,collision,0,1,0,0.4877097236773281,0.0,V1,ramp,fast,0.29034088442742934,0.5058563261814297,0.6885489769711759,0.415231019975763,62,ramp,slow,0.0,0.6885489769711759,ramp,fast,0.0,0.36277739732735004,mainline,fast,0.952569949564981,0.5881326253942366,mainline,slow,0.9982689451443315,0.021465080210289568
mean_wsc_900103,mean,900103,H1,H1_00112,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,32,ramp,fast,0.0,0.0,ramp,slow,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00113,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00114,heterogeneous,collision,0,1,0,0.5,0.0,V3,mainline,fast,0.30000000000000004,0.5,0.0,0.0,31,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,0.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00115,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00116,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,32,ramp,slow,0.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00117,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_900103,mean,900103,H1,H1_00118,heterogeneous,collision,0,1,0,0.492066851443559,0.0,V1,ramp,fast,0.2936534811548472,0.5040305237658094,1.2666666666666624,0.569839717010298,56,ramp,slow,0.0,1.2666666666666624,ramp,fast,0.0,0.6572871460459709,mainline,fast,0.9682674057742359,0.3554050553285585,mainline,slow,1.0,0.0
